tiempo,temp,temp_s,sp,clft
36.04603123664856,0.09679411764705884,0.0940882352941177,0.08823529411764706,0.0
37.04752135276794,0.09394117647058821,0.09402941176470586,0.08823529411764706,0.0
38.048969984054565,0.09105882352941176,0.09400000000000004,0.08823529411764706,0.0
39.05022811889648,0.09679411764705884,0.09388235294117647,0.08823529411764706,0.0
40.051677942276,0.09105882352941176,0.09385294117647056,0.08823529411764706,0.0
41.05302262306213,0.09823529411764706,0.09388235294117647,0.08823529411764706,0.0
42.05423665046692,0.09105882352941176,0.09411764705882351,0.08823529411764706,0.0
43.05569577217102,0.09679411764705884,0.09411764705882351,0.08823529411764706,0.0
44.05714201927185,0.08961764705882355,0.09423529411764708,0.08823529411764706,0.0
45.05825114250183,0.09105882352941176,0.09452941176470585,0.08823529411764706,0.0
46.05972146987915,0.08961764705882355,0.09473529411764706,0.08823529411764706,0.0
47.061217308044434,0.09535294117647061,0.09473529411764706,0.08823529411764706,0.0
48.062716484069824,0.09394117647058821,0.09473529411764706,0.08823529411764706,0.0
49.06414222717285,0.09679411764705884,0.09473529411764706,0.08823529411764706,0.0
50.06559705734253,0.09535294117647061,0.09476470588235297,0.08823529411764706,0.0
51.0662841796875,0.09249999999999999,0.09473529411764706,0.08823529411764706,0.0
52.067747831344604,0.09967647058823527,0.09491176470588236,0.08823529411764706,0.0
53.069191217422485,0.09394117647058821,0.09505882352941175,0.08823529411764706,0.0
54.070669174194336,0.09679411764705884,0.09494117647058828,0.08823529411764706,0.0
55.07213497161865,0.09535294117647061,0.09505882352941175,0.08823529411764706,0.0
56.07359004020691,0.09823529411764706,0.0951764705882353,0.08823529411764706,0.0
57.07506012916565,0.09823529411764706,0.09514705882352939,0.08823529411764706,0.0
58.076539516448975,0.09679411764705884,0.09511764705882358,0.08823529411764706,0.0
59.078022718429565,0.09823529411764706,0.09520588235294113,0.08823529411764706,0.0
60.07959866523743,0.09679411764705884,0.09538235294117643,0.08823529411764706,0.0
61.081061363220215,0.09249999999999999,0.09561764705882357,0.08823529411764706,0.0
62.0825469493866,0.09535294117647061,0.09561764705882357,0.08823529411764706,0.0
63.08399796485901,0.09105882352941176,0.09547058823529408,0.08823529411764706,0.0
64.08543848991394,0.09394117647058821,0.09561764705882357,0.08823529411764706,0.0
65.08628034591675,0.09535294117647061,0.0956764705882353,0.08823529411764706,0.0
66.08773922920227,0.09394117647058821,0.09561764705882357,0.08823529411764706,0.0
67.08895111083984,0.09679411764705884,0.09573529411764703,0.08823529411764706,0.0
68.09025526046753,0.09394117647058821,0.0956764705882353,0.08823529411764706,0.0
69.09175038337708,0.09823529411764706,0.09573529411764703,0.08823529411764706,0.0
70.0932309627533,0.09823529411764706,0.09582352941176468,0.08823529411764706,0.0
71.09469938278198,0.09967647058823527,0.0956764705882353,0.08823529411764706,0.0
72.09615850448608,0.09394117647058821,0.09576470588235295,0.08823529411764706,0.0
73.09760546684265,0.09679411764705884,0.09579411764705886,0.08823529411764706,0.0
74.09876251220703,0.09535294117647061,0.09582352941176468,0.08823529411764706,0.0
75.10019516944885,0.09249999999999999,0.09579411764705886,0.08823529411764706,0.0
76.10166883468628,0.09394117647058821,0.09570588235294121,0.08823529411764706,0.0
77.10221862792969,0.09535294117647061,0.09555882352941172,0.08823529411764706,0.0
78.103679895401,0.09249999999999999,0.09561764705882357,0.08823529411764706,0.0
79.10512351989746,0.09249999999999999,0.09564705882352938,0.08823529411764706,0.0
80.1066062450409,0.09679411764705884,0.0956764705882353,0.08823529411764706,0.0
81.10796999931335,0.09823529411764706,0.09552941176470592,0.08823529411764706,0.0
82.10943078994751,0.09823529411764706,0.09547058823529408,0.08823529411764706,0.0
83.1103618144989,0.09394117647058821,0.09561764705882357,0.08823529411764706,0.0
84.111807346344,0.09967647058823527,0.09547058823529408,0.08823529411764706,0.0
85.11324882507324,0.09679411764705884,0.09544117647058827,0.08823529411764706,0.0
86.1142430305481,0.09249999999999999,0.09544117647058827,0.08823529411764706,0.0
87.11572170257568,0.09535294117647061,0.0955,0.08823529411764706,0.0
88.1168692111969,0.09535294117647061,0.09544117647058827,0.08823529411764706,0.0
89.11832690238953,0.09679411764705884,0.09538235294117643,0.08823529411764706,0.0
90.11979675292967,0.09679411764705884,0.0955,0.08823529411764706,0.0
91.12128257751463,0.0867352941176471,0.09552941176470592,0.08823529411764706,0.0
92.1227843761444,0.09823529411764706,0.09541176470588235,0.08823529411764706,0.0
93.12425994873048,0.09967647058823527,0.0955,0.08823529411764706,0.0
94.1258020401001,0.09394117647058821,0.09535294117647061,0.08823529411764706,0.0
95.12696647644044,0.09105882352941176,0.09529411764705878,0.08823529411764706,0.0
96.12843060493468,0.09823529411764706,0.09529411764705878,0.08823529411764706,0.0
97.12989473342896,0.09535294117647061,0.09511764705882358,0.08823529411764706,0.0
98.13134837150574,0.09967647058823527,0.09520588235294113,0.08823529411764706,0.0
99.13282537460329,0.09105882352941176,0.09508823529411767,0.08823529411764706,0.0
100.1342031955719,0.09535294117647061,0.0951764705882353,0.08823529411764706,0.0
101.13565135002136,0.09967647058823527,0.09505882352941175,0.08823529411764706,0.0
102.13711309432983,0.09679411764705884,0.0951764705882353,0.08823529411764706,0.0
103.13824391365053,0.09249999999999999,0.09514705882352939,0.08823529411764706,0.0
104.13971400260924,0.09823529411764706,0.09529411764705878,0.08823529411764706,0.0
105.14116597175598,0.09249999999999999,0.09538235294117643,0.08823529411764706,0.0
106.14220762252808,0.09535294117647061,0.09538235294117643,0.08823529411764706,0.0
107.14312434196472,0.09535294117647061,0.09526470588235296,0.08823529411764706,0.0
108.14457130432127,0.09249999999999999,0.09529411764705878,0.08823529411764706,0.0
109.1461443901062,0.09105882352941176,0.09511764705882358,0.08823529411764706,0.0
110.1475920677185,0.09249999999999999,0.09491176470588236,0.08823529411764706,0.0
111.14904165267944,0.09967647058823527,0.09479411764705879,0.08823529411764706,0.0
112.15050292015076,0.09249999999999999,0.09473529411764706,0.08823529411764706,0.0
113.15197014808656,0.09105882352941176,0.09479411764705879,0.08823529411764706,0.0
114.15346813201904,0.09823529411764706,0.09470588235294114,0.08823529411764706,0.0
115.15397620201112,0.09535294117647061,0.09470588235294114,0.08823529411764706,0.0
116.15432596206664,0.09249999999999999,0.09467647058823533,0.08823529411764706,0.0
117.15492463111876,0.09394117647058821,0.0944411764705882,0.08823529411764706,0.0
118.15643644332886,0.09823529411764706,0.09435294117647054,0.08823529411764706,0.0
119.15790820121764,0.09823529411764706,0.09432352941176472,0.08823529411764706,0.0
120.15917587280272,0.09249999999999999,0.09435294117647054,0.08823529411764706,0.0
121.16070413589478,0.09535294117647061,0.0942941176470588,0.08823529411764706,0.0
122.16223001480104,0.09679411764705884,0.09397058823529413,0.08823529411764706,0.0
123.1634557247162,0.09105882352941176,0.09388235294117647,0.08823529411764706,0.0
124.16490745544434,0.09535294117647061,0.09400000000000004,0.08823529411764706,0.0
125.16596817970276,0.09394117647058821,0.09385294117647056,0.08823529411764706,0.0
126.16607999801636,0.09249999999999999,0.09367647058823525,0.08823529411764706,0.0
127.16751408576964,0.09823529411764706,0.09370588235294118,0.08823529411764706,0.0
128.1690058708191,0.09105882352941176,0.09364705882352944,0.08823529411764706,0.0
129.17004418373108,0.09535294117647061,0.09355882352941179,0.08823529411764706,0.0
130.17024445533752,0.09249999999999999,0.09349999999999996,0.08823529411764706,0.0
131.1717345714569,0.09967647058823527,0.09347058823529414,0.08823529411764706,0.0
132.17319059371948,0.09394117647058821,0.09347058823529414,0.08823529411764706,0.0
133.17422676086426,0.09394117647058821,0.09344117647058822,0.08823529411764706,0.0
134.17569160461426,0.08817647058823533,0.0934117647058823,0.08823529411764706,0.0
135.17722082138062,0.08961764705882355,0.09349999999999996,0.08823529411764706,0.0
136.1786699295044,0.08817647058823533,0.09344117647058822,0.08823529411764706,0.0
137.18012928962708,0.09394117647058821,0.09349999999999996,0.08823529411764706,0.0
138.1816017627716,0.08961764705882355,0.09352941176470587,0.08823529411764706,0.0
139.1830666065216,0.09394117647058821,0.09338235294117649,0.08823529411764706,0.0
140.18454027175903,0.09394117647058821,0.09332352941176465,0.08823529411764706,0.0
141.1860375404358,0.09535294117647061,0.0934117647058823,0.08823529411764706,0.0
142.1874976158142,0.09535294117647061,0.09358823529411761,0.08823529411764706,0.0
143.18898057937622,0.09105882352941176,0.09352941176470587,0.08823529411764706,0.0
144.1903235912323,0.09105882352941176,0.09349999999999996,0.08823529411764706,0.0
145.19178867340088,0.09394117647058821,0.09355882352941179,0.08823529411764706,0.0
146.1929543018341,0.09394117647058821,0.0934117647058823,0.08823529411764706,0.0
147.19426250457764,0.09679411764705884,0.09323529411764711,0.08823529411764706,0.0
148.19561743736267,0.09394117647058821,0.0932058823529412,0.08823529411764706,0.0
149.19708609580994,0.09249999999999999,0.09329411764705885,0.08823529411764706,0.0
150.19852328300476,0.09105882352941176,0.09338235294117649,0.08823529411764706,0.0
151.20001482963562,0.09394117647058821,0.09347058823529414,0.08823529411764706,0.0
152.20148611068726,0.09535294117647061,0.09355882352941179,0.08823529411764706,0.0
153.20204138755798,0.09679411764705884,0.09361764705882353,0.08823529411764706,0.0
154.20350909233093,0.08961764705882355,0.09355882352941179,0.08823529411764706,0.0
155.20499467849731,0.09679411764705884,0.09379411764705882,0.08823529411764706,0.0
156.20631074905396,0.09394117647058821,0.09397058823529413,0.08823529411764706,0.0
157.20775961875916,0.09249999999999999,0.0940882352941177,0.08823529411764706,0.0
158.2092146873474,0.09394117647058821,0.0942941176470588,0.08823529411764706,0.0
159.21027278900146,0.09967647058823527,0.0942941176470588,0.08823529411764706,0.0
160.21172070503235,0.09105882352941176,0.0942941176470588,0.08823529411764706,0.0
161.21316123008728,0.09394117647058821,0.0942941176470588,0.08823529411764706,0.0
162.21445608139038,0.09679411764705884,0.09441176470588238,0.08823529411764706,0.0
163.21591305732727,0.09679411764705884,0.09447058823529411,0.08823529411764706,0.0
164.21740245819092,0.09394117647058821,0.09467647058823533,0.08823529411764706,0.0
165.21830010414124,0.09394117647058821,0.09464705882352942,0.08823529411764706,0.0
166.21976113319397,0.09394117647058821,0.09458823529411768,0.08823529411764706,0.0
167.22093725204468,0.09249999999999999,0.09441176470588238,0.08823529411764706,0.0
168.22240209579468,0.09394117647058821,0.09447058823529411,0.08823529411764706,0.0
169.22385382652283,0.09823529411764706,0.09438235294117646,0.08823529411764706,0.0
170.22533917427063,0.09394117647058821,0.09435294117647054,0.08823529411764706,0.0
171.22678470611572,0.08817647058823533,0.0942941176470588,0.08823529411764706,0.0
172.2279667854309,0.09105882352941176,0.0942941176470588,0.08823529411764706,0.0
173.22940301895142,0.09394117647058821,0.09438235294117646,0.08823529411764706,0.0
174.23007369041443,0.09105882352941176,0.0942941176470588,0.08823529411764706,0.0
175.23155307769775,0.09394117647058821,0.09420588235294115,0.08823529411764706,0.0
176.2330300807953,0.09967647058823527,0.09438235294117646,0.08823529411764706,0.0
177.23453211784363,0.09967647058823527,0.09441176470588238,0.08823529411764706,0.0
178.23601388931274,0.09679411764705884,0.09452941176470585,0.08823529411764706,0.0
179.23748469352722,0.09535294117647061,0.09450000000000003,0.08823529411764706,0.0
180.23829579353333,0.09679411764705884,0.09432352941176472,0.08823529411764706,0.0
181.23937582969663,0.09249999999999999,0.09420588235294115,0.08823529411764706,0.0
182.2408647537232,0.09394117647058821,0.09420588235294115,0.08823529411764706,0.0
183.2423176765442,0.09823529411764706,0.09423529411764708,0.08823529411764706,0.0
184.2437584400177,0.09679411764705884,0.09441176470588238,0.08823529411764706,0.0
185.2452244758606,0.08961764705882355,0.0942941176470588,0.08823529411764706,0.0
186.24624490737915,0.08961764705882355,0.0942941176470588,0.08823529411764706,0.0
187.24769520759585,0.08961764705882355,0.09423529411764708,0.08823529411764706,0.0
188.24917459487915,0.09249999999999999,0.09420588235294115,0.08823529411764706,0.0
189.25064945220947,0.09249999999999999,0.0940882352941177,0.08823529411764706,0.0
190.2518174648285,0.09679411764705884,0.09426470588235289,0.08823529411764706,0.0
191.2532811164856,0.09535294117647061,0.0940882352941177,0.08823529411764706,0.0
192.25475692749023,0.09823529411764706,0.09414705882352943,0.08823529411764706,0.0
193.2562062740326,0.09535294117647061,0.09417647058823535,0.08823529411764706,0.0
194.2576794624329,0.08961764705882355,0.09420588235294115,0.08823529411764706,0.0
195.2582323551178,0.09249999999999999,0.09405882352941178,0.08823529411764706,0.0
196.25969624519348,0.09394117647058821,0.09400000000000004,0.08823529411764706,0.0
197.2608768939972,0.09679411764705884,0.09417647058823535,0.08823529411764706,0.0
198.2623491287232,0.09249999999999999,0.09420588235294115,0.08823529411764706,0.0
199.26382875442505,0.09394117647058821,0.0940882352941177,0.08823529411764706,0.0
200.2653086185456,0.09535294117647061,0.09423529411764708,0.08823529411764706,0.0
201.26624083518985,0.09679411764705884,0.09426470588235289,0.08823529411764706,0.0
202.26768279075625,0.09679411764705884,0.0940882352941177,0.08823529411764706,0.0
203.2691354751587,0.09394117647058821,0.09397058823529413,0.08823529411764706,0.0
204.2703895568848,0.09535294117647061,0.09394117647058821,0.08823529411764706,0.0
205.2718336582184,0.09535294117647061,0.0937647058823529,0.08823529411764706,0.0
206.27329564094543,0.08817647058823533,0.0937647058823529,0.08823529411764706,0.0
207.274225473404,0.09249999999999999,0.09382352941176475,0.08823529411764706,0.0
208.2756702899933,0.09105882352941176,0.09402941176470586,0.08823529411764706,0.0
209.27711820602417,0.09394117647058821,0.09417647058823535,0.08823529411764706,0.0
210.27860116958607,0.09967647058823527,0.09426470588235289,0.08823529411764706,0.0
211.28007197380063,0.09535294117647061,0.09417647058823535,0.08823529411764706,0.0
212.28155493736267,0.09394117647058821,0.09423529411764708,0.08823529411764706,0.0
213.2830240726471,0.09394117647058821,0.0942941176470588,0.08823529411764706,0.0
214.28449606895447,0.08817647058823533,0.09452941176470585,0.08823529411764706,0.0
215.2859826087952,0.09394117647058821,0.09450000000000003,0.08823529411764706,0.0
216.2862868309021,0.09535294117647061,0.09447058823529411,0.08823529411764706,0.0
217.2877321243286,0.09535294117647061,0.09426470588235289,0.08823529411764706,0.0
218.28919219970703,0.09249999999999999,0.0940882352941177,0.08823529411764706,0.0
219.2906699180603,0.09679411764705884,0.09402941176470586,0.08823529411764706,0.0
220.292115688324,0.09105882352941176,0.09394117647058821,0.08823529411764706,0.0
221.293573141098,0.09823529411764706,0.09400000000000004,0.08823529411764706,0.0
222.29507565498352,0.09105882352941176,0.09402941176470586,0.08823529411764706,0.0
223.29655003547668,0.09394117647058821,0.09411764705882351,0.08823529411764706,0.0
224.2980806827545,0.09535294117647061,0.09411764705882351,0.08823529411764706,0.0
225.2982563972473,0.09967647058823527,0.09402941176470586,0.08823529411764706,0.0
226.2997043132782,0.09823529411764706,0.09394117647058821,0.08823529411764706,0.0
227.30112481117249,0.0867352941176471,0.09379411764705882,0.08823529411764706,0.0
228.30261707305908,0.09105882352941176,0.09382352941176475,0.08823529411764706,0.0
229.3040812015533,0.09823529411764706,0.09382352941176475,0.08823529411764706,0.0
230.3055362701416,0.09249999999999999,0.0937352941176471,0.08823529411764706,0.0
231.30698370933533,0.09249999999999999,0.09367647058823525,0.08823529411764706,0.0
232.3072693347931,0.09535294117647061,0.09385294117647056,0.08823529411764706,0.0
233.30873727798465,0.09535294117647061,0.09397058823529413,0.08823529411764706,0.0
234.30984950065613,0.09394117647058821,0.09405882352941178,0.08823529411764706,0.0
235.30999445915225,0.09679411764705884,0.09391176470588239,0.08823529411764706,0.0
236.31147408485413,0.09249999999999999,0.09397058823529413,0.08823529411764706,0.0
237.31294631958008,0.09535294117647061,0.09385294117647056,0.08823529411764706,0.0
238.31439304351807,0.09105882352941176,0.0937647058823529,0.08823529411764706,0.0
239.31463718414307,0.09105882352941176,0.09361764705882353,0.08823529411764706,0.0
240.3160824775696,0.09105882352941176,0.09364705882352944,0.08823529411764706,0.0
241.3175528049469,0.09967647058823527,0.0937352941176471,0.08823529411764706,0.0
242.31821060180664,0.09105882352941176,0.09388235294117647,0.08823529411764706,0.0
243.3196835517884,0.09105882352941176,0.09391176470588239,0.08823529411764706,0.0
244.3211231231689,0.08817647058823533,0.09385294117647056,0.08823529411764706,0.0
245.32224369049072,0.09823529411764706,0.09361764705882353,0.08823529411764706,0.0
246.32371354103088,0.09105882352941176,0.09370588235294118,0.08823529411764706,0.0
247.32498931884768,0.09679411764705884,0.09379411764705882,0.08823529411764706,0.0
248.32647705078125,0.09535294117647061,0.09379411764705882,0.08823529411764706,0.0
249.3279321193695,0.09394117647058821,0.09364705882352944,0.08823529411764706,0.0
250.32940411567688,0.09394117647058821,0.09379411764705882,0.08823529411764706,0.0
251.33027124404907,0.09249999999999999,0.09370588235294118,0.08823529411764706,0.0
252.33169770240784,0.09249999999999999,0.0937647058823529,0.08823529411764706,0.0
253.3331606388092,0.09394117647058821,0.09379411764705882,0.08823529411764706,0.0
254.3342981338501,0.09394117647058821,0.09382352941176475,0.08823529411764706,0.0
255.33575963974,0.09249999999999999,0.09391176470588239,0.08823529411764706,0.0
256.33721446990967,0.09394117647058821,0.09394117647058821,0.08823529411764706,0.0
257.3382170200348,0.09823529411764706,0.09397058823529413,0.08823529411764706,0.0
258.3396656513214,0.09535294117647061,0.09379411764705882,0.08823529411764706,0.0
259.34116196632385,0.09105882352941176,0.0937647058823529,0.08823529411764706,0.0
260.34254908561707,0.09679411764705884,0.0937352941176471,0.08823529411764706,0.0
261.3440444469452,0.09679411764705884,0.0937647058823529,0.08823529411764706,0.0
262.34550404548645,0.08961764705882355,0.09370588235294118,0.08823529411764706,0.0
263.34698843955994,0.09105882352941176,0.09379411764705882,0.08823529411764706,0.0
264.34843850135803,0.08961764705882355,0.09388235294117647,0.08823529411764706,0.0
265.3499743938446,0.10111764705882349,0.09394117647058821,0.08823529411764706,0.0
266.3502655029297,0.09394117647058821,0.09397058823529413,0.08823529411764706,0.0
267.3517460823059,0.09249999999999999,0.09385294117647056,0.08823529411764706,0.0
268.3532133102417,0.09535294117647061,0.09388235294117647,0.08823529411764706,0.0
269.3546495437622,0.09679411764705884,0.09382352941176475,0.08823529411764706,0.0
270.3560993671417,0.09249999999999999,0.0937647058823529,0.08823529411764706,0.0
271.35733222961426,0.09535294117647061,0.0937352941176471,0.08823529411764706,0.0
272.35849046707153,0.08961764705882355,0.09382352941176475,0.08823529411764706,0.0
273.35995602607727,0.09249999999999999,0.0937647058823529,0.08823529411764706,0.0
274.361154794693,0.09679411764705884,0.09370588235294118,0.08823529411764706,0.0
275.3626401424408,0.09679411764705884,0.09338235294117649,0.08823529411764706,0.0
276.3640868663788,0.08961764705882355,0.09347058823529414,0.08823529411764706,0.0
277.3652985095978,0.09105882352941176,0.0934117647058823,0.08823529411764706,0.0
278.36677980422974,0.09394117647058821,0.09352941176470587,0.08823529411764706,0.0
279.3679463863373,0.09823529411764706,0.0934117647058823,0.08823529411764706,0.0
280.3691213130951,0.08961764705882355,0.0934117647058823,0.08823529411764706,0.0
281.3702065944672,0.09394117647058821,0.09335294117647057,0.08823529411764706,0.0
282.3716723918915,0.09535294117647061,0.0932058823529412,0.08823529411764706,0.0
283.3729736804962,0.08817647058823533,0.09326470588235292,0.08823529411764706,0.0
284.3743577003479,0.09105882352941176,0.09332352941176465,0.08823529411764706,0.0
285.3757791519165,0.08961764705882355,0.09338235294117649,0.08823529411764706,0.0
286.37725377082825,0.09679411764705884,0.09332352941176465,0.08823529411764706,0.0
287.3787348270416,0.09679411764705884,0.09326470588235292,0.08823529411764706,0.0
288.3801851272583,0.09394117647058821,0.09344117647058822,0.08823529411764706,0.0
289.381635427475,0.09105882352941176,0.09344117647058822,0.08823529411764706,0.0
290.3824031352997,0.09823529411764706,0.09332352941176465,0.08823529411764706,0.0
291.38385462760925,0.09105882352941176,0.0934117647058823,0.08823529411764706,0.0
292.3853352069855,0.09394117647058821,0.09352941176470587,0.08823529411764706,0.0
293.3859298229217,0.09105882352941176,0.09329411764705885,0.08823529411764706,0.0
294.3874101638794,0.09105882352941176,0.09314705882352946,0.08823529411764706,0.0
295.38767743110657,0.08961764705882355,0.09299999999999997,0.08823529411764706,0.0
296.38923954963684,0.09535294117647061,0.09308823529411762,0.08823529411764706,0.0
297.390721321106,0.09535294117647061,0.09294117647058824,0.08823529411764706,0.0
298.392183303833,0.09394117647058821,0.09288235294117651,0.08823529411764706,0.0
299.3937876224518,0.09249999999999999,0.09276470588235294,0.08823529411764706,0.0
300.39503741264343,0.09249999999999999,0.09276470588235294,0.08823529411764706,0.0
301.3965091705322,0.09105882352941176,0.09264705882352937,0.08823529411764706,0.0
302.397997379303,0.09394117647058821,0.09255882352941172,0.08823529411764706,0.0
303.3983197212219,0.09249999999999999,0.0923235294117647,0.08823529411764706,0.0
304.39953422546387,0.09105882352941176,0.09211764705882357,0.08823529411764706,0.0
305.400770187378,0.09823529411764706,0.09211764705882357,0.08823529411764706,0.0
306.402241230011,0.09249999999999999,0.09188235294117643,0.08823529411764706,0.0
307.4034321308136,0.09105882352941176,0.09167647058823532,0.08823529411764706,0.0
308.4049274921417,0.08961764705882355,0.0914705882352941,0.08823529411764706,0.0
309.40642619133,0.09679411764705884,0.09144117647058829,0.08823529411764706,0.0
310.40791630744934,0.09249999999999999,0.09135294117647064,0.08823529411764706,0.0
311.4093680381775,0.09394117647058821,0.09126470588235298,0.08823529411764706,0.0
312.4103534221649,0.09679411764705884,0.09117647058823533,0.08823529411764706,0.0
313.41182017326355,0.08817647058823533,0.09117647058823533,0.08823529411764706,0.0
314.41330790519714,0.08817647058823533,0.09097058823529412,0.08823529411764706,0.0
315.4147889614105,0.08817647058823533,0.09085294117647055,0.08823529411764706,0.0
316.4162395000458,0.09105882352941176,0.09050000000000005,0.08823529411764706,0.0
317.41767597198486,0.09105882352941176,0.09050000000000005,0.08823529411764706,0.0
318.4183280467987,0.0867352941176471,0.09047058823529414,0.08823529411764706,0.0
319.4198033809662,0.08961764705882355,0.09044117647058822,0.08823529411764706,0.0
320.42130851745605,0.09105882352941176,0.09026470588235291,0.08823529411764706,0.0
321.42228412628174,0.0867352941176471,0.09044117647058822,0.08823529411764706,0.0
322.4237084388733,0.0867352941176471,0.09029411764705883,0.08823529411764706,0.0
323.42516684532166,0.09249999999999999,0.09026470588235291,0.08823529411764706,0.0
324.4264795780182,0.08961764705882355,0.0902352941176471,0.08823529411764706,0.0
325.42792320251465,0.0867352941176471,0.09026470588235291,0.08823529411764706,0.0
326.4293751716614,0.08961764705882355,0.09008823529411761,0.08823529411764706,0.0
327.4308223724365,0.09249999999999999,0.0900588235294118,0.08823529411764706,0.0
328.4320330619812,0.0867352941176471,0.09029411764705883,0.08823529411764706,0.0
329.433470249176,0.09105882352941176,0.09047058823529414,0.08823529411764706,0.0
330.43430376052856,0.08961764705882355,0.0905882352941176,0.08823529411764706,0.0
331.43580865859985,0.08817647058823533,0.0907647058823529,0.08823529411764706,0.0
332.4373071193695,0.09105882352941176,0.09097058823529412,0.08823529411764706,0.0
333.438268661499,0.09105882352941176,0.09114705882352941,0.08823529411764706,0.0
334.43976736068726,0.09249999999999999,0.09132352941176472,0.08823529411764706,0.0
335.4409685134888,0.08817647058823533,0.09135294117647064,0.08823529411764706,0.0
336.44221782684326,0.09967647058823527,0.09155882352941175,0.08823529411764706,0.0
337.4436867237091,0.09249999999999999,0.09179411764705879,0.08823529411764706,0.0
338.44520258903503,0.09249999999999999,0.09191176470588236,0.08823529411764706,0.0
339.44666624069214,0.08961764705882355,0.09188235294117643,0.08823529411764706,0.0
340.4481267929077,0.09535294117647061,0.092,0.08823529411764706,0.0
341.44954657554626,0.08817647058823533,0.0921764705882353,0.08823529411764706,0.0
342.4502284526825,0.09249999999999999,0.09235294117647061,0.08823529411764706,0.0
343.4517459869385,0.09105882352941176,0.09267647058823529,0.08823529411764706,0.0
344.4532024860382,0.09105882352941176,0.09258823529411764,0.08823529411764706,0.0
345.4542381763458,0.09105882352941176,0.09258823529411764,0.08823529411764706,0.0
346.4556920528412,0.09823529411764706,0.09264705882352937,0.08823529411764706,0.0
347.4571416378021,0.09249999999999999,0.09285294117647058,0.08823529411764706,0.0
348.458607673645,0.09535294117647061,0.09288235294117651,0.08823529411764706,0.0
349.4600772857666,0.09249999999999999,0.09302941176470589,0.08823529411764706,0.0
350.4615480899811,0.09679411764705884,0.09299999999999997,0.08823529411764706,0.0
351.462997674942,0.09105882352941176,0.09297058823529415,0.08823529411764706,0.0
352.4644629955292,0.09679411764705884,0.09279411764705886,0.08823529411764706,0.0
353.46596908569336,0.09679411764705884,0.09276470588235294,0.08823529411764706,0.0
354.4662868976593,0.09394117647058821,0.09288235294117651,0.08823529411764706,0.0
355.46779775619507,0.09105882352941176,0.09299999999999997,0.08823529411764706,0.0
356.4693007469177,0.09823529411764706,0.09297058823529415,0.08823529411764706,0.0
357.4702980518341,0.09967647058823527,0.0930588235294118,0.08823529411764706,0.0
